# Gnuplot File : velocities of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
4.5416	0.0022515 0 -0.369488 0 -0.591052 0	-0 -0 -0.0735102 -0 -0 -0	-0.00224348 0 -0.369729 0 0.591534 0	
4.542	0.00231402 0 -0.371653 0 -0.592347 0	-0 -0 -0.0749639 -0 -0 -0	-0.00230611 0 -0.371899 0 0.592838 0	
4.5424	0.00237673 0 -0.373787 0 -0.593588 0	-0 -0 -0.076413 -0 -0 -0	-0.00236892 0 -0.374037 0 0.594087 0	
4.5428	0.00243961 0 -0.37589 0 -0.594777 0	-0 -0 -0.0778572 -0 -0 -0	-0.0024319 0 -0.376143 0 0.595284 0	
4.5432	0.00250264 0 -0.377961 0 -0.595912 0	-0 -0 -0.0792966 -0 -0 -0	-0.00249503 0 -0.378219 0 0.596427 0	
4.5436	0.00256579 0 -0.380001 0 -0.596994 0	-0 -0 -0.080731 -0 -0 -0	-0.0025583 0 -0.380263 0 0.597517 0	
4.544	0.00262905 0 -0.38201 0 -0.598022 0	-0 -0 -0.0821604 -0 -0 -0	-0.00262168 0 -0.382275 0 0.598554 0	
4.5444	0.0026924 0 -0.383987 0 -0.598998 0	-0 -0 -0.0835846 -0 -0 -0	-0.00268515 0 -0.384256 0 0.599537 0	
4.5448	0.00275582 0 -0.385932 0 -0.59992 0	-0 -0 -0.0850035 -0 -0 -0	-0.00274869 0 -0.386205 0 0.600467 0	
4.5452	0.00281929 0 -0.387846 0 -0.600789 0	-0 -0 -0.0864171 -0 -0 -0	-0.00281229 0 -0.388123 0 0.601344 0	
4.5456	0.00288279 0 -0.389728 0 -0.601606 0	-0 -0 -0.0878253 -0 -0 -0	-0.00287591 0 -0.390009 0 0.602168 0	
4.546	0.00294629 0 -0.391578 0 -0.602369 0	-0 -0 -0.089228 -0 -0 -0	-0.00293955 0 -0.391863 0 0.602939 0	
4.5464	0.00300979 0 -0.393396 0 -0.603079 0	-0 -0 -0.0906251 -0 -0 -0	-0.00300318 0 -0.393685 0 0.603657 0	
4.5468	0.00307325 0 -0.395182 0 -0.603737 0	-0 -0 -0.0920165 -0 -0 -0	-0.00306679 0 -0.395475 0 0.604322 0	
4.5472	0.00313666 0 -0.396937 0 -0.604341 0	-0 -0 -0.0934021 -0 -0 -0	-0.00313034 0 -0.397233 0 0.604934 0	
4.5476	0.0032 0 -0.398659 0 -0.604893 0	-0 -0 -0.0947819 -0 -0 -0	-0.00319383 0 -0.398959 0 0.605494 0	
4.548	0.00326325 0 -0.400349 0 -0.605393 0	-0 -0 -0.0961557 -0 -0 -0	-0.00325723 0 -0.400653 0 0.606001 0	
4.5484	0.00332638 0 -0.402007 0 -0.60584 0	-0 -0 -0.0975235 -0 -0 -0	-0.00332052 0 -0.402314 0 0.606455 0	
4.5488	0.00338939 0 -0.403633 0 -0.606234 0	-0 -0 -0.0988852 -0 -0 -0	-0.00338368 0 -0.403944 0 0.606857 0	
4.5492	0.00345224 0 -0.405227 0 -0.606576 0	-0 -0 -0.100241 -0 -0 -0	-0.00344669 0 -0.405541 0 0.607206 0	
4.5496	0.00351492 0 -0.406789 0 -0.606867 0	-0 -0 -0.10159 -0 -0 -0	-0.00350954 0 -0.407106 0 0.607503 0	
4.55	0.00357741 0 -0.408318 0 -0.607104 0	-0 -0 -0.102933 -0 -0 -0	-0.0035722 0 -0.408639 0 0.607748 0	
4.5504	0.00363969 0 -0.409815 0 -0.60729 0	-0 -0 -0.104269 -0 -0 -0	-0.00363464 0 -0.410139 0 0.607941 0	
4.5508	0.00370174 0 -0.411279 0 -0.607425 0	-0 -0 -0.105599 -0 -0 -0	-0.00369686 0 -0.411607 0 0.608083 0	
4.5512	0.00376354 0 -0.412712 0 -0.607507 0	-0 -0 -0.106922 -0 -0 -0	-0.00375884 0 -0.413043 0 0.608172 0	
4.5516	0.00382506 0 -0.414112 0 -0.607538 0	-0 -0 -0.108239 -0 -0 -0	-0.00382054 0 -0.414446 0 0.60821 0	
4.552	0.0038863 0 -0.415479 0 -0.607517 0	-0 -0 -0.109548 -0 -0 -0	-0.00388196 0 -0.415817 0 0.608196 0	
4.5524	0.00394723 0 -0.416814 0 -0.607445 0	-0 -0 -0.110851 -0 -0 -0	-0.00394307 0 -0.417156 0 0.60813 0	
4.5528	0.00400783 0 -0.418117 0 -0.607322 0	-0 -0 -0.112147 -0 -0 -0	-0.00400386 0 -0.418462 0 0.608014 0	
4.5532	0.00406808 0 -0.419387 0 -0.607148 0	-0 -0 -0.113436 -0 -0 -0	-0.0040643 0 -0.419735 0 0.607847 0	
4.5536	0.00412796 0 -0.420625 0 -0.606923 0	-0 -0 -0.114717 -0 -0 -0	-0.00412437 0 -0.420976 0 0.607628 0	
4.554	0.00418745 0 -0.42183 0 -0.606648 0	-0 -0 -0.115992 -0 -0 -0	-0.00418406 0 -0.422185 0 0.607359 0	
4.5544	0.00424655 0 -0.423003 0 -0.606322 0	-0 -0 -0.117259 -0 -0 -0	-0.00424335 0 -0.423361 0 0.607039 0	
4.5548	0.00430521 0 -0.424144 0 -0.605945 0	-0 -0 -0.118519 -0 -0 -0	-0.00430222 0 -0.424504 0 0.606669 0	
4.5552	0.00436344 0 -0.425252 0 -0.605519 0	-0 -0 -0.119772 -0 -0 -0	-0.00436064 0 -0.425615 0 0.606249 0	
4.5556	0.0044212 0 -0.426327 0 -0.605042 0	-0 -0 -0.121017 -0 -0 -0	-0.00441861 0 -0.426694 0 0.605778 0	
4.556	0.00447848 0 -0.42737 0 -0.604516 0	-0 -0 -0.122254 -0 -0 -0	-0.0044761 0 -0.42774 0 0.605258 0	
4.5564	0.00453526 0 -0.428381 0 -0.60394 0	-0 -0 -0.123484 -0 -0 -0	-0.00453309 0 -0.428754 0 0.604688 0	
4.5568	0.00459153 0 -0.429359 0 -0.603314 0	-0 -0 -0.124706 -0 -0 -0	-0.00458957 0 -0.429735 0 0.604069 0	
4.5572	0.00464727 0 -0.430305 0 -0.60264 0	-0 -0 -0.12592 -0 -0 -0	-0.00464551 0 -0.430684 0 0.6034 0	
4.5576	0.00470245 0 -0.431219 0 -0.601916 0	-0 -0 -0.127126 -0 -0 -0	-0.00470091 0 -0.4316 0 0.602682 0	
4.558	0.00475706 0 -0.4321 0 -0.601144 0	-0 -0 -0.128324 -0 -0 -0	-0.00475574 0 -0.432484 0 0.601915 0	
4.5584	0.00481108 0 -0.432949 0 -0.600323 0	-0 -0 -0.129514 -0 -0 -0	-0.00480998 0 -0.433335 0 0.6011 0	
4.5588	0.0048645 0 -0.433765 0 -0.599454 0	-0 -0 -0.130696 -0 -0 -0	-0.00486362 0 -0.434155 0 0.600237 0	
4.5592	0.0049173 0 -0.434549 0 -0.598537 0	-0 -0 -0.13187 -0 -0 -0	-0.00491664 0 -0.434941 0 0.599325 0	
4.5596	0.00496947 0 -0.435301 0 -0.597571 0	-0 -0 -0.133036 -0 -0 -0	-0.00496902 0 -0.435696 0 0.598365 0	
4.56	0.00502097 0 -0.436021 0 -0.596558 0	-0 -0 -0.134193 -0 -0 -0	-0.00502075 0 -0.436418 0 0.597357 0	
4.5604	0.00507181 0 -0.436708 0 -0.595498 0	-0 -0 -0.135342 -0 -0 -0	-0.00507182 0 -0.437108 0 0.596302 0	
4.5608	0.00512196 0 -0.437364 0 -0.594391 0	-0 -0 -0.136482 -0 -0 -0	-0.00512219 0 -0.437766 0 0.5952 0	
4.5612	0.0051714 0 -0.437987 0 -0.593236 0	-0 -0 -0.137614 -0 -0 -0	-0.00517186 0 -0.438392 0 0.59405 0	
4.5616	0.00522012 0 -0.438578 0 -0.592035 0	-0 -0 -0.138737 -0 -0 -0	-0.00522082 0 -0.438986 0 0.592854 0	
4.562	0.00526812 0 -0.439137 0 -0.590788 0	-0 -0 -0.139852 -0 -0 -0	-0.00526904 0 -0.439547 0 0.591612 0	
4.5624	0.00531536 0 -0.439664 0 -0.589494 0	-0 -0 -0.140958 -0 -0 -0	-0.00531651 0 -0.440077 0 0.590323 0	
4.5628	0.00536183 0 -0.44016 0 -0.588154 0	-0 -0 -0.142054 -0 -0 -0	-0.00536322 0 -0.440574 0 0.588988 0	
4.5632	0.00540753 0 -0.440623 0 -0.586769 0	-0 -0 -0.143142 -0 -0 -0	-0.00540915 0 -0.44104 0 0.587607 0	
4.5636	0.00545243 0 -0.441055 0 -0.585338 0	-0 -0 -0.144221 -0 -0 -0	-0.00545429 0 -0.441474 0 0.586181 0	
4.564	0.00549652 0 -0.441454 0 -0.583863 0	-0 -0 -0.145291 -0 -0 -0	-0.00549862 0 -0.441875 0 0.58471 0	
4.5644	0.00553979 0 -0.441822 0 -0.582342 0	-0 -0 -0.146352 -0 -0 -0	-0.00554212 0 -0.442246 0 0.583194 0	
4.5648	0.00558223 0 -0.442159 0 -0.580777 0	-0 -0 -0.147404 -0 -0 -0	-0.00558479 0 -0.442584 0 0.581633 0	
4.5652	0.00562381 0 -0.442464 0 -0.579168 0	-0 -0 -0.148446 -0 -0 -0	-0.00562661 0 -0.442891 0 0.580028 0	
4.5656	0.00566453 0 -0.442737 0 -0.577514 0	-0 -0 -0.149479 -0 -0 -0	-0.00566757 0 -0.443167 0 0.578378 0	
4.566	0.00570437 0 -0.442979 0 -0.575818 0	-0 -0 -0.150503 -0 -0 -0	-0.00570765 0 -0.44341 0 0.576685 0	
4.5664	0.00574333 0 -0.443189 0 -0.574077 0	-0 -0 -0.151517 -0 -0 -0	-0.00574684 0 -0.443623 0 0.574949 0	
4.5668	0.00578138 0 -0.443369 0 -0.572294 0	-0 -0 -0.152522 -0 -0 -0	-0.00578513 0 -0.443804 0 0.573169 0	
4.5672	0.00581852 0 -0.443517 0 -0.570468 0	-0 -0 -0.153517 -0 -0 -0	-0.00582251 0 -0.443954 0 0.571347 0	
4.5676	0.00585473 0 -0.443634 0 -0.568599 0	-0 -0 -0.154502 -0 -0 -0	-0.00585896 0 -0.444073 0 0.569482 0	
4.568	0.00589001 0 -0.44372 0 -0.566688 0	-0 -0 -0.155478 -0 -0 -0	-0.00589448 0 -0.44416 0 0.567575 0	
4.5684	0.00592434 0 -0.443774 0 -0.564735 0	-0 -0 -0.156444 -0 -0 -0	-0.00592905 0 -0.444217 0 0.565625 0	
4.5688	0.00595771 0 -0.443798 0 -0.562741 0	-0 -0 -0.157401 -0 -0 -0	-0.00596265 0 -0.444242 0 0.563635 0	
4.5692	0.00599011 0 -0.443792 0 -0.560706 0	-0 -0 -0.158347 -0 -0 -0	-0.00599529 0 -0.444237 0 0.561602 0	
4.5696	0.00602152 0 -0.443754 0 -0.558629 0	-0 -0 -0.159283 -0 -0 -0	-0.00602695 0 -0.444201 0 0.559529 0	
4.57	0.00605195 0 -0.443686 0 -0.556512 0	-0 -0 -0.16021 -0 -0 -0	-0.00605761 0 -0.444135 0 0.557416 0	
4.5704	0.00608138 0 -0.443587 0 -0.554355 0	-0 -0 -0.161126 -0 -0 -0	-0.00608728 0 -0.444037 0 0.555262 0	
4.5708	0.0061098 0 -0.443458 0 -0.552158 0	-0 -0 -0.162033 -0 -0 -0	-0.00611593 0 -0.44391 0 0.553067 0	
4.5712	0.0061372 0 -0.443299 0 -0.549922 0	-0 -0 -0.162929 -0 -0 -0	-0.00614357 0 -0.443752 0 0.550834 0	
4.5716	0.00616357 0 -0.443109 0 -0.547646 0	-0 -0 -0.163815 -0 -0 -0	-0.00617018 0 -0.443563 0 0.548561 0	
4.572	0.00618891 0 -0.442889 0 -0.545331 0	-0 -0 -0.164691 -0 -0 -0	-0.00619575 0 -0.443345 0 0.546248 0	
4.5724	0.0062132 0 -0.442639 0 -0.542978 0	-0 -0 -0.165556 -0 -0 -0	-0.00622027 0 -0.443096 0 0.543898 0	
4.5728	0.00623644 0 -0.44236 0 -0.540586 0	-0 -0 -0.166411 -0 -0 -0	-0.00624374 0 -0.442818 0 0.541509 0	
4.5732	0.00625862 0 -0.44205 0 -0.538157 0	-0 -0 -0.167255 -0 -0 -0	-0.00626616 0 -0.44251 0 0.539082 0	
4.5736	0.00627974 0 -0.441711 0 -0.53569 0	-0 -0 -0.168089 -0 -0 -0	-0.0062875 0 -0.442171 0 0.536617 0	
4.574	0.00629978 0 -0.441342 0 -0.533186 0	-0 -0 -0.168913 -0 -0 -0	-0.00630777 0 -0.441804 0 0.534115 0	
4.5744	0.00631874 0 -0.440944 0 -0.530645 0	-0 -0 -0.169726 -0 -0 -0	-0.00632696 0 -0.441407 0 0.531577 0	
4.5748	0.00633661 0 -0.440516 0 -0.528068 0	-0 -0 -0.170528 -0 -0 -0	-0.00634505 0 -0.44098 0 0.529001 0	
4.5752	0.00635339 0 -0.440059 0 -0.525454 0	-0 -0 -0.17132 -0 -0 -0	-0.00636206 0 -0.440524 0 0.52639 0	
4.5756	0.00636907 0 -0.439574 0 -0.522805 0	-0 -0 -0.1721 -0 -0 -0	-0.00637797 0 -0.440039 0 0.523742 0	
4.576	0.00638365 0 -0.439059 0 -0.520121 0	-0 -0 -0.17287 -0 -0 -0	-0.00639277 0 -0.439525 0 0.52106 0	
4.5764	0.00639712 0 -0.438515 0 -0.517401 0	-0 -0 -0.17363 -0 -0 -0	-0.00640646 0 -0.438982 0 0.518342 0	
4.5768	0.00640948 0 -0.437942 0 -0.514647 0	-0 -0 -0.174378 -0 -0 -0	-0.00641904 0 -0.43841 0 0.515589 0	
4.5772	0.00642073 0 -0.437341 0 -0.511859 0	-0 -0 -0.175115 -0 -0 -0	-0.0064305 0 -0.43781 0 0.512802 0	
4.5776	0.00643085 0 -0.436712 0 -0.509037 0	-0 -0 -0.175841 -0 -0 -0	-0.00644083 0 -0.437181 0 0.509981 0	
4.578	0.00643984 0 -0.436054 0 -0.506181 0	-0 -0 -0.176557 -0 -0 -0	-0.00645004 0 -0.436523 0 0.507127 0	
4.5784	0.00644771 0 -0.435368 0 -0.503292 0	-0 -0 -0.177261 -0 -0 -0	-0.00645813 0 -0.435838 0 0.504239 0	
4.5788	0.00645445 0 -0.434653 0 -0.50037 0	-0 -0 -0.177954 -0 -0 -0	-0.00646507 0 -0.435124 0 0.501318 0	
4.5792	0.00646006 0 -0.433911 0 -0.497416 0	-0 -0 -0.178636 -0 -0 -0	-0.00647089 0 -0.434383 0 0.498365 0	
4.5796	0.00646453 0 -0.433141 0 -0.49443 0	-0 -0 -0.179307 -0 -0 -0	-0.00647556 0 -0.433613 0 0.49538 0	
4.58	0.00646786 0 -0.432344 0 -0.491412 0	-0 -0 -0.179966 -0 -0 -0	-0.0064791 0 -0.432816 0 0.492363 0	
4.5804	0.00647006 0 -0.431519 0 -0.488363 0	-0 -0 -0.180615 -0 -0 -0	-0.00648149 0 -0.431991 0 0.489315 0	
4.5808	0.00647111 0 -0.430666 0 -0.485283 0	-0 -0 -0.181252 -0 -0 -0	-0.00648275 0 -0.431139 0 0.486235 0	
4.5812	0.00647103 0 -0.429787 0 -0.482173 0	-0 -0 -0.181877 -0 -0 -0	-0.00648285 0 -0.43026 0 0.483125 0	
4.5816	0.0064698 0 -0.42888 0 -0.479033 0	-0 -0 -0.182491 -0 -0 -0	-0.00648182 0 -0.429353 0 0.479985 0	
4.582	0.00646743 0 -0.427946 0 -0.475863 0	-0 -0 -0.183094 -0 -0 -0	-0.00647964 0 -0.428419 0 0.476816 0	
4.5824	0.00646392 0 -0.426986 0 -0.472663 0	-0 -0 -0.183685 -0 -0 -0	-0.00647632 0 -0.427459 0 0.473616 0	
4.5828	0.00645927 0 -0.425999 0 -0.469435 0	-0 -0 -0.184265 -0 -0 -0	-0.00647185 0 -0.426472 0 0.470388 0	
4.5832	0.00645347 0 -0.424985 0 -0.466178 0	-0 -0 -0.184833 -0 -0 -0	-0.00646624 0 -0.425459 0 0.467131 0	
4.5836	0.00644654 0 -0.423946 0 -0.462893 0	-0 -0 -0.185389 -0 -0 -0	-0.00645949 0 -0.424419 0 0.463846 0	
4.584	0.00643847 0 -0.42288 0 -0.45958 0	-0 -0 -0.185934 -0 -0 -0	-0.0064516 0 -0.423353 0 0.460533 0	
4.5844	0.00642927 0 -0.421788 0 -0.45624 0	-0 -0 -0.186467 -0 -0 -0	-0.00644256 0 -0.422261 0 0.457193 0	
4.5848	0.00641893 0 -0.42067 0 -0.452874 0	-0 -0 -0.186989 -0 -0 -0	-0.00643239 0 -0.421143 0 0.453826 0	
4.5852	0.00640745 0 -0.419527 0 -0.44948 0	-0 -0 -0.187499 -0 -0 -0	-0.00642109 0 -0.419999 0 0.450432 0	
4.5856	0.00639485 0 -0.418358 0 -0.44606 0	-0 -0 -0.187997 -0 -0 -0	-0.00640865 0 -0.41883 0 0.447012 0	
4.586	0.00638112 0 -0.417164 0 -0.442615 0	-0 -0 -0.188483 -0 -0 -0	-0.00639508 0 -0.417636 0 0.443566 0	
4.5864	0.00636627 0 -0.415944 0 -0.439144 0	-0 -0 -0.188957 -0 -0 -0	-0.00638039 0 -0.416416 0 0.440094 0	
4.5868	0.0063503 0 -0.4147 0 -0.435649 0	-0 -0 -0.18942 -0 -0 -0	-0.00636458 0 -0.415171 0 0.436598 0	
4.5872	0.00633321 0 -0.413431 0 -0.432129 0	-0 -0 -0.189871 -0 -0 -0	-0.00634764 0 -0.413902 0 0.433076 0	
4.5876	0.00631502 0 -0.412137 0 -0.428584 0	-0 -0 -0.190309 -0 -0 -0	-0.00632959 0 -0.412608 0 0.429531 0	
4.588	0.00629571 0 -0.410819 0 -0.425016 0	-0 -0 -0.190736 -0 -0 -0	-0.00631043 0 -0.411289 0 0.425962 0	
4.5884	0.00627531 0 -0.409476 0 -0.421425 0	-0 -0 -0.191151 -0 -0 -0	-0.00629017 0 -0.409946 0 0.422369 0	
4.5888	0.0062538 0 -0.40811 0 -0.417811 0	-0 -0 -0.191554 -0 -0 -0	-0.00626881 0 -0.408578 0 0.418754 0	
4.5892	0.00623121 0 -0.406719 0 -0.414174 0	-0 -0 -0.191945 -0 -0 -0	-0.00624635 0 -0.407187 0 0.415116 0	
4.5896	0.00620753 0 -0.405305 0 -0.410515 0	-0 -0 -0.192324 -0 -0 -0	-0.0062228 0 -0.405772 0 0.411455 0	
4.59	0.00618277 0 -0.403867 0 -0.406835 0	-0 -0 -0.19269 -0 -0 -0	-0.00619817 0 -0.404333 0 0.407773 0	
4.5904	0.00615694 0 -0.402405 0 -0.403133 0	-0 -0 -0.193045 -0 -0 -0	-0.00617246 0 -0.402871 0 0.40407 0	
4.5908	0.00613003 0 -0.400921 0 -0.39941 0	-0 -0 -0.193388 -0 -0 -0	-0.00614568 0 -0.401385 0 0.400345 0	
4.5912	0.00610207 0 -0.399413 0 -0.395667 0	-0 -0 -0.193718 -0 -0 -0	-0.00611783 0 -0.399877 0 0.3966 0	
4.5916	0.00607306 0 -0.397883 0 -0.391904 0	-0 -0 -0.194036 -0 -0 -0	-0.00608893 0 -0.398345 0 0.392835 0	
4.592	0.006043 0 -0.39633 0 -0.388121 0	-0 -0 -0.194342 -0 -0 -0	-0.00605898 0 -0.396791 0 0.38905 0	
4.5924	0.00601191 0 -0.394754 0 -0.384319 0	-0 -0 -0.194636 -0 -0 -0	-0.00602799 0 -0.395214 0 0.385246 0	
4.5928	0.00597978 0 -0.393156 0 -0.380498 0	-0 -0 -0.194918 -0 -0 -0	-0.00599597 0 -0.393615 0 0.381423 0	
4.5932	0.00594663 0 -0.391536 0 -0.376659 0	-0 -0 -0.195188 -0 -0 -0	-0.00596292 0 -0.391994 0 0.377581 0	
4.5936	0.00591247 0 -0.389894 0 -0.372802 0	-0 -0 -0.195445 -0 -0 -0	-0.00592885 0 -0.390351 0 0.373721 0	
4.594	0.00587731 0 -0.38823 0 -0.368927 0	-0 -0 -0.19569 -0 -0 -0	-0.00589378 0 -0.388686 0 0.369844 0	
4.5944	0.00584115 0 -0.386545 0 -0.365035 0	-0 -0 -0.195923 -0 -0 -0	-0.0058577 0 -0.386999 0 0.365949 0	
4.5948	0.005804 0 -0.384838 0 -0.361126 0	-0 -0 -0.196143 -0 -0 -0	-0.00582064 0 -0.385291 0 0.362037 0	
4.5952	0.00576587 0 -0.383111 0 -0.3572 0	-0 -0 -0.196351 -0 -0 -0	-0.00578259 0 -0.383562 0 0.358109 0	
4.5956	0.00572678 0 -0.381362 0 -0.353259 0	-0 -0 -0.196547 -0 -0 -0	-0.00574358 0 -0.381812 0 0.354165 0	
4.596	0.00568673 0 -0.379593 0 -0.349302 0	-0 -0 -0.19673 -0 -0 -0	-0.0057036 0 -0.380041 0 0.350205 0	
4.5964	0.00564574 0 -0.377803 0 -0.345331 0	-0 -0 -0.196901 -0 -0 -0	-0.00566267 0 -0.37825 0 0.34623 0	
4.5968	0.00560381 0 -0.375992 0 -0.341344 0	-0 -0 -0.19706 -0 -0 -0	-0.0056208 0 -0.376438 0 0.34224 0	
4.5972	0.00556095 0 -0.374162 0 -0.337343 0	-0 -0 -0.197207 -0 -0 -0	-0.005578 0 -0.374606 0 0.338236 0	
4.5976	0.00551718 0 -0.372312 0 -0.333328 0	-0 -0 -0.197341 -0 -0 -0	-0.00553428 0 -0.372754 0 0.334218 0	
4.598	0.0054725 0 -0.370441 0 -0.3293 0	-0 -0 -0.197462 -0 -0 -0	-0.00548966 0 -0.370882 0 0.330186 0	
4.5984	0.00542693 0 -0.368552 0 -0.325258 0	-0 -0 -0.197572 -0 -0 -0	-0.00544413 0 -0.36899 0 0.326141 0	
4.5988	0.00538048 0 -0.366642 0 -0.321204 0	-0 -0 -0.197669 -0 -0 -0	-0.00539772 0 -0.367079 0 0.322083 0	
4.5992	0.00533316 0 -0.364714 0 -0.317138 0	-0 -0 -0.197753 -0 -0 -0	-0.00535044 0 -0.365149 0 0.318013 0	
4.5996	0.00528498 0 -0.362767 0 -0.31306 0	-0 -0 -0.197825 -0 -0 -0	-0.0053023 0 -0.3632 0 0.313931 0	
4.6	0.00523596 0 -0.360801 0 -0.30897 0	-0 -0 -0.197885 -0 -0 -0	-0.0052533 0 -0.361232 0 0.309838 0	
4.6004	0.0051861 0 -0.358817 0 -0.304869 0	-0 -0 -0.197932 -0 -0 -0	-0.00520347 0 -0.359246 0 0.305733 0	
4.6008	0.00513543 0 -0.356814 0 -0.300758 0	-0 -0 -0.197967 -0 -0 -0	-0.00515282 0 -0.357241 0 0.301617 0	
4.6012	0.00508394 0 -0.354793 0 -0.296637 0	-0 -0 -0.197989 -0 -0 -0	-0.00510135 0 -0.355218 0 0.297492 0	
4.6016	0.00503166 0 -0.352754 0 -0.292505 0	-0 -0 -0.197999 -0 -0 -0	-0.00504908 0 -0.353177 0 0.293356 0	
4.602	0.0049786 0 -0.350698 0 -0.288364 0	-0 -0 -0.197997 -0 -0 -0	-0.00499603 0 -0.351119 0 0.289211 0	
4.6024	0.00492477 0 -0.348624 0 -0.284215 0	-0 -0 -0.197982 -0 -0 -0	-0.0049422 0 -0.349043 0 0.285057 0	
4.6028	0.00487018 0 -0.346532 0 -0.280056 0	-0 -0 -0.197955 -0 -0 -0	-0.00488761 0 -0.346949 0 0.280894 0	
4.6032	0.00481485 0 -0.344424 0 -0.27589 0	-0 -0 -0.197915 -0 -0 -0	-0.00483228 0 -0.344838 0 0.276723 0	
4.6036	0.00475879 0 -0.342299 0 -0.271716 0	-0 -0 -0.197863 -0 -0 -0	-0.00477622 0 -0.342711 0 0.272544 0	
4.604	0.00470202 0 -0.340157 0 -0.267534 0	-0 -0 -0.197799 -0 -0 -0	-0.00471943 0 -0.340567 0 0.268358 0	
4.6044	0.00464455 0 -0.337998 0 -0.263345 0	-0 -0 -0.197722 -0 -0 -0	-0.00466194 0 -0.338406 0 0.264164 0	
4.6048	0.00458639 0 -0.335824 0 -0.25915 0	-0 -0 -0.197633 -0 -0 -0	-0.00460376 0 -0.336229 0 0.259964 0	
4.6052	0.00452755 0 -0.333633 0 -0.254949 0	-0 -0 -0.197531 -0 -0 -0	-0.0045449 0 -0.334036 0 0.255758 0	
4.6056	0.00446806 0 -0.331427 0 -0.250742 0	-0 -0 -0.197417 -0 -0 -0	-0.00448538 0 -0.331827 0 0.251546 0	
4.606	0.00440793 0 -0.329205 0 -0.246529 0	-0 -0 -0.19729 -0 -0 -0	-0.00442522 0 -0.329602 0 0.247328 0	
4.6064	0.00434717 0 -0.326968 0 -0.242312 0	-0 -0 -0.197151 -0 -0 -0	-0.00436441 0 -0.327363 0 0.243105 0	
4.6068	0.00428579 0 -0.324715 0 -0.23809 0	-0 -0 -0.197 -0 -0 -0	-0.00430299 0 -0.325107 0 0.238878 0	
4.6072	0.00422381 0 -0.322448 0 -0.233864 0	-0 -0 -0.196837 -0 -0 -0	-0.00424097 0 -0.322837 0 0.234647 0	
4.6076	0.00416125 0 -0.320166 0 -0.229634 0	-0 -0 -0.196661 -0 -0 -0	-0.00417836 0 -0.320553 0 0.230411 0	
4.608	0.00409811 0 -0.317869 0 -0.225401 0	-0 -0 -0.196473 -0 -0 -0	-0.00411517 0 -0.318253 0 0.226173 0	
4.6084	0.00403443 0 -0.315558 0 -0.221164 0	-0 -0 -0.196272 -0 -0 -0	-0.00405143 0 -0.315939 0 0.221931 0	
4.6088	0.0039702 0 -0.313233 0 -0.216926 0	-0 -0 -0.196059 -0 -0 -0	-0.00398714 0 -0.313612 0 0.217687 0	
4.6092	0.00390545 0 -0.310894 0 -0.212685 0	-0 -0 -0.195834 -0 -0 -0	-0.00392232 0 -0.31127 0 0.21344 0	
4.6096	0.00384019 0 -0.308541 0 -0.208442 0	-0 -0 -0.195596 -0 -0 -0	-0.003857 0 -0.308914 0 0.209192 0	
4.61	0.00377444 0 -0.306176 0 -0.204198 0	-0 -0 -0.195347 -0 -0 -0	-0.00379117 0 -0.306546 0 0.204942 0	
4.6104	0.0037082 0 -0.303796 0 -0.199953 0	-0 -0 -0.195085 -0 -0 -0	-0.00372486 0 -0.304163 0 0.200691 0	
4.6108	0.00364151 0 -0.301404 0 -0.195708 0	-0 -0 -0.194811 -0 -0 -0	-0.00365809 0 -0.301768 0 0.196439 0	
4.6112	0.00357437 0 -0.298999 0 -0.191462 0	-0 -0 -0.194524 -0 -0 -0	-0.00359086 0 -0.29936 0 0.192187 0	
4.6116	0.0035068 0 -0.296582 0 -0.187216 0	-0 -0 -0.194225 -0 -0 -0	-0.0035232 0 -0.29694 0 0.187936 0	
4.612	0.00343881 0 -0.294152 0 -0.182972 0	-0 -0 -0.193915 -0 -0 -0	-0.00345512 0 -0.294507 0 0.183684 0	
4.6124	0.00337043 0 -0.29171 0 -0.178728 0	-0 -0 -0.193592 -0 -0 -0	-0.00338664 0 -0.292062 0 0.179434 0	
4.6128	0.00330166 0 -0.289256 0 -0.174485 0	-0 -0 -0.193256 -0 -0 -0	-0.00331777 0 -0.289605 0 0.175185 0	
4.6132	0.00323252 0 -0.286791 0 -0.170244 0	-0 -0 -0.192909 -0 -0 -0	-0.00324853 0 -0.287136 0 0.170938 0	
4.6136	0.00316303 0 -0.284314 0 -0.166006 0	-0 -0 -0.19255 -0 -0 -0	-0.00317893 0 -0.284656 0 0.166693 0	
4.614	0.0030932 0 -0.281826 0 -0.161769 0	-0 -0 -0.192178 -0 -0 -0	-0.003109 0 -0.282165 0 0.16245 0	
4.6144	0.00302306 0 -0.279326 0 -0.157536 0	-0 -0 -0.191795 -0 -0 -0	-0.00303874 0 -0.279662 0 0.15821 0	
4.6148	0.00295261 0 -0.276816 0 -0.153306 0	-0 -0 -0.191399 -0 -0 -0	-0.00296817 0 -0.277149 0 0.153974 0	
4.6152	0.00288187 0 -0.274296 0 -0.14908 0	-0 -0 -0.190992 -0 -0 -0	-0.00289731 0 -0.274625 0 0.149741 0	
4.6156	0.00281086 0 -0.271765 0 -0.144858 0	-0 -0 -0.190572 -0 -0 -0	-0.00282617 0 -0.27209 0 0.145512 0	
